,Data_time,lr,Loss,KL_Loss_target,CE_Loss_source,SIMCLR_Loss_target,top1,top1_per_class,top1_base,top1_base_per_class,Batch_time,Data_time/avg,lr/avg,Loss/avg,KL_Loss_target/avg,CE_Loss_source/avg,SIMCLR_Loss_target/avg,top1/avg,top1_per_class/avg,top1_base/avg,top1_base_per_class/avg,Batch_time/avg,Data_time/sum,lr/sum,Loss/sum,KL_Loss_target/sum,CE_Loss_source/sum,SIMCLR_Loss_target/sum,top1/sum,top1_per_class/sum,top1_base/sum,top1_base_per_class/sum,Batch_time/sum
551,0.043103694915771484,1e-05,6.139699935913086,0.5341055393218994,0.2478053867816925,5.357788562774658,63.671875,29.356950759887695,95.3125,95.7105712890625,0.48487019538879395,0.1774376498328315,1e-05,6.182270738813612,0.510022736257977,0.3134697824716568,5.358778211805555,61.9140625,34.33987045288086,92.53472222222223,92.84948137071397,0.6250814861721463,3.193877696990967,0.00018,111.28087329864502,9.180409252643585,5.642456084489822,96.4580078125,285300.0,618.1176681518555,426400.0,1671.2906646728516,11.251466751098633
552,0.047995567321777344,1e-05,6.134376525878906,0.4862017035484314,0.29052460193634033,5.357650279998779,66.40625,41.405277252197266,94.140625,94.6882095336914,0.5053632259368896,0.17177192370096842,1e-05,6.202575498157078,0.5137173251973258,0.3297044982512792,5.359153641594781,62.131076388888886,35.188680013020836,92.31770833333333,92.90399254692926,0.6177069875929091,3.0918946266174316,0.00018,111.64635896682739,9.246911853551865,5.9346809685230255,96.46476554870605,286300.0,633.396240234375,425400.0,1672.2718658447266,11.118725776672363
553,0.04620671272277832,1e-05,6.278025150299072,0.5358163118362427,0.3775188624858856,5.36469030380249,64.453125,38.557350158691406,89.0625,90.44766998291016,0.48681116104125977,0.17424923843807644,1e-05,6.205835395389133,0.5112602214018503,0.3356900413831075,5.3588850763109,61.848958333333336,35.87057802412245,92.12239583333333,92.3759765625,0.6195955276489258,3.136486291885376,0.00018,111.7050371170044,9.202683985233307,6.042420744895935,96.45993137359619,285000.0,645.6704044342041,424500.0,1662.767578125,11.152719497680664
554,0.054013967514038086,1e-05,6.24558162689209,0.5074136853218079,0.3547581434249878,5.38340950012207,67.578125,34.9675178527832,92.1875,91.94508361816406,0.49417901039123535,0.16714133156670463,1e-05,6.194746679729885,0.5223126278983222,0.31129961874749923,5.361134343677097,60.78559027777778,34.62370406256782,93.03385416666667,93.16596137152777,0.6123950348960029,3.0085439682006836,0.00018,111.50544023513794,9.4016273021698,5.603393137454987,96.50041818618774,280100.0,623.2266731262207,428700.0,1676.9873046875,11.023110628128052
555,0.048865556716918945,1e-05,6.151937961578369,0.47469741106033325,0.31229615211486816,5.364943981170654,63.28125,36.03179168701172,92.578125,93.02083587646484,0.50240159034729,0.16593762238820395,1e-05,6.218964921103583,0.5213054186768002,0.33715611696243286,5.360503435134888,61.80555555555556,34.369143909878204,92.27430555555556,92.44858593410916,0.6116991175545586,2.986877202987671,0.00018,111.9413685798645,9.383497536182404,6.0688101053237915,96.48906183242798,284800.0,618.6445903778076,425200.0,1664.0745468139648,11.010584115982056
556,0.05197286605834961,1e-05,6.205865383148193,0.4894167184829712,0.35582825541496277,5.360620498657227,62.5,34.22180938720703,92.1875,91.56841278076172,0.48706841468811035,0.16445435418023002,1e-05,6.204718616273668,0.51771137283908,0.3271450135442946,5.359862274593777,61.501736111111114,36.08275371127658,92.66493055555556,93.28818257649739,0.6067130035824246,2.9601783752441406,0.00018,111.68493509292603,9.31880471110344,5.888610243797302,96.47752094268799,283400.0,649.4895668029785,427000.0,1679.1872863769531,10.920834064483643
557,0.04055356979370117,1e-05,6.282238483428955,0.5326696038246155,0.3898433744907379,5.359725475311279,61.328125,36.69768142700195,90.625,88.80196380615234,0.47841429710388184,0.1587929063373142,1e-05,6.1845601134830055,0.51221331457297,0.31131671203507316,5.361030048794216,62.109375,35.011273596021866,92.83854166666667,92.87114418877496,0.6017588244544135,2.8582723140716553,0.00018,111.32208204269409,9.219839662313461,5.603700816631317,96.4985408782959,286200.0,630.2029247283936,427800.0,1671.6805953979492,10.831658840179443
558,0.05510663986206055,1e-05,6.218448638916016,0.5152730941772461,0.3347577750682831,5.368417739868164,61.71875,40.03398895263672,92.1875,92.73431396484375,0.4856414794921875,0.16725329558054605,1e-05,6.188847091462877,0.5104004972510867,0.3169112702210744,5.361535363727146,61.41493055555556,35.42107688056098,92.88194444444444,93.20487764146593,0.6127218008041382,3.010559320449829,0.00018,111.39924764633179,9.187208950519562,5.70440286397934,96.50763654708862,283000.0,637.5793838500977,428000.0,1677.6877975463867,11.028992414474487
559,0.0585637092590332,1e-05,6.109900951385498,0.5235778093338013,0.22709600627422333,5.359227180480957,63.28125,39.841835021972656,95.703125,95.9215087890625,0.5007703304290771,0.17207680808173287,1e-05,6.190052482816908,0.5209448403782315,0.307896898024612,5.361210770077175,61.154513888888886,33.91045729319254,92.578125,92.70053312513564,0.618628289964464,3.0973825454711914,0.00018,111.42094469070435,9.377007126808167,5.542144164443016,96.50179386138916,281800.0,610.3882312774658,426600.0,1668.6095962524414,11.135309219360352
560,0.04334521293640137,1e-05,6.2602972984313965,0.5453897714614868,0.3461552560329437,5.368752479553223,59.765625,28.79786491394043,89.0625,89.47731018066406,0.4852480888366699,0.1721400022506714,1e-05,6.19282160864936,0.5194289733966192,0.31066202869017917,5.362730635537042,62.15277777777778,34.47405974070231,92.73003472222223,92.86636691623264,0.6258634726206461,3.098520040512085,0.00018,111.47078895568848,9.349721521139145,5.591916516423225,96.52915143966675,286400.0,620.5330753326416,427300.0,1671.5946044921875,11.26554250717163
